symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
DE,Large-Cap,"Jan 15, 2025",437.98,438.00,426.45,428.88,428.88,-0.79%,"1,432,095"
DE,Large-Cap,"Jan 14, 2025",430.70,433.44,427.36,432.31,432.31,0.56%,"1,224,705"
DE,Large-Cap,"Jan 13, 2025",408.01,432.27,406.08,429.91,429.91,5.22%,"1,988,831"
DE,Large-Cap,"Jan 10, 2025",405.89,411.39,403.01,408.57,408.57,-0.35%,"1,699,154"
DE,Large-Cap,"Jan 8, 2025",411.08,411.97,408.21,410.00,410.00,-0.79%,"878,065"
DE,Large-Cap,"Jan 7, 2025",417.85,420.10,412.35,413.27,413.27,-1.13%,"1,223,518"
DE,Large-Cap,"Jan 6, 2025",424.00,429.10,417.88,418.00,418.00,-1.00%,"1,077,951"
DE,Large-Cap,"Jan 3, 2025",419.83,422.94,416.68,422.22,422.22,0.97%,"875,122"
DE,Large-Cap,"Jan 2, 2025",426.08,428.84,417.88,418.18,418.18,-1.30%,"1,005,316"
DE,Large-Cap,"Dec 31, 2024",425.50,427.80,421.46,423.70,423.70,-0.22%,"772,818"
DE,Large-Cap,"Dec 30, 2024",427.24,427.90,421.73,424.64,423.02,-1.26%,"792,568"
DE,Large-Cap,"Dec 27, 2024",432.33,435.17,427.09,430.06,428.42,-0.87%,"735,346"
DE,Large-Cap,"Dec 26, 2024",431.79,435.45,430.44,433.84,432.19,0.23%,"444,867"
DE,Large-Cap,"Dec 24, 2024",430.61,433.59,428.71,432.84,431.19,0.11%,"383,167"
DE,Large-Cap,"Dec 23, 2024",432.63,432.63,427.00,432.38,430.73,-0.03%,"1,094,273"
DE,Large-Cap,"Dec 20, 2024",426.01,436.50,425.74,432.49,430.84,1.37%,"2,446,431"
DE,Large-Cap,"Dec 19, 2024",428.07,431.06,421.97,426.63,425.01,0.15%,"1,757,472"
DE,Large-Cap,"Dec 18, 2024",443.20,445.31,424.51,426.00,424.38,-3.97%,"1,423,826"
DE,Large-Cap,"Dec 17, 2024",436.57,444.94,435.00,443.59,441.90,1.18%,"1,357,363"
DE,Large-Cap,"Dec 16, 2024",440.33,441.40,436.00,438.42,436.75,-0.46%,"956,866"
DE,Large-Cap,"Dec 13, 2024",440.00,442.12,437.02,440.44,438.76,0.22%,"900,756"
DE,Large-Cap,"Dec 12, 2024",447.63,447.63,438.46,439.48,437.81,-1.91%,"867,306"
DE,Large-Cap,"Dec 11, 2024",447.96,449.76,446.08,448.03,446.32,0.92%,"1,677,747"
DE,Large-Cap,"Dec 10, 2024",447.13,448.69,441.00,443.96,442.27,-1.21%,"1,215,691"
DE,Large-Cap,"Dec 9, 2024",445.00,453.25,444.12,449.41,447.70,1.22%,"1,209,323"
DE,Large-Cap,"Dec 6, 2024",446.50,448.96,442.97,444.00,442.31,-0.92%,"1,130,085"
DE,Large-Cap,"Dec 5, 2024",457.98,458.37,447.93,448.12,446.41,-1.78%,"1,159,719"
DE,Large-Cap,"Dec 4, 2024",459.00,462.23,453.30,456.26,454.52,-0.65%,"1,056,418"
DE,Large-Cap,"Dec 3, 2024",464.01,465.54,458.95,459.25,457.50,-0.80%,"1,166,248"
DE,Large-Cap,"Dec 2, 2024",463.70,464.30,458.85,462.95,461.19,-0.63%,"1,318,644"
DE,Large-Cap,"Nov 29, 2024",466.00,469.09,464.17,465.90,464.13,-0.02%,"732,229"
DE,Large-Cap,"Nov 27, 2024",461.91,467.06,461.10,466.00,464.23,1.08%,"1,258,787"
DE,Large-Cap,"Nov 26, 2024",456.64,463.35,454.39,461.04,459.28,-0.36%,"1,747,268"
DE,Large-Cap,"Nov 25, 2024",448.00,469.39,446.70,462.69,460.93,3.59%,"3,266,857"
DE,Large-Cap,"Nov 22, 2024",435.93,447.50,432.21,446.65,444.95,2.08%,"2,202,297"
DE,Large-Cap,"Nov 21, 2024",412.75,442.05,410.96,437.54,435.87,8.05%,"4,148,994"
DE,Large-Cap,"Nov 20, 2024",404.16,408.94,400.64,404.96,403.42,1.22%,"1,487,015"
DE,Large-Cap,"Nov 19, 2024",399.51,402.62,397.75,400.09,398.57,-1.10%,"1,076,748"
DE,Large-Cap,"Nov 18, 2024",396.21,406.98,396.14,404.53,402.99,1.40%,"1,457,301"
DE,Large-Cap,"Nov 15, 2024",392.67,399.57,390.00,398.95,397.43,1.09%,"1,168,176"
DE,Large-Cap,"Nov 14, 2024",390.42,395.52,387.79,394.64,393.14,1.33%,"1,225,339"
DE,Large-Cap,"Nov 13, 2024",391.05,392.13,387.03,389.45,387.97,-1.09%,"1,474,846"
DE,Large-Cap,"Nov 12, 2024",402.19,402.19,393.12,393.75,392.25,-2.21%,"1,144,922"
DE,Large-Cap,"Nov 11, 2024",397.18,402.88,393.17,402.65,401.12,2.18%,"1,143,472"
DE,Large-Cap,"Nov 8, 2024",402.10,406.49,393.72,394.06,392.56,-4.16%,"1,623,152"
DE,Large-Cap,"Nov 7, 2024",407.61,411.97,406.31,411.16,409.59,1.34%,"1,073,506"
DE,Large-Cap,"Nov 6, 2024",412.62,415.50,402.11,405.71,404.17,1.33%,"1,664,267"
DE,Large-Cap,"Nov 5, 2024",398.31,404.01,396.79,400.37,398.85,-0.33%,"902,554"
DE,Large-Cap,"Nov 4, 2024",400.42,406.86,399.51,401.68,400.15,0.31%,"801,931"
DE,Large-Cap,"Nov 1, 2024",405.80,407.08,398.31,400.42,398.90,-1.06%,"1,522,533"
DE,Large-Cap,"Oct 31, 2024",404.26,407.31,402.00,404.69,403.15,-,"746,280"
DE,Large-Cap,"Oct 30, 2024",402.66,408.14,401.33,404.69,403.15,-0.33%,"785,077"
DE,Large-Cap,"Oct 29, 2024",410.20,411.00,405.21,406.04,404.49,-1.53%,"758,578"
DE,Large-Cap,"Oct 28, 2024",409.00,413.33,408.25,412.35,410.78,1.08%,"828,317"
DE,Large-Cap,"Oct 25, 2024",413.00,414.75,407.42,407.93,406.38,-0.76%,"591,048"
DE,Large-Cap,"Oct 24, 2024",408.99,411.76,407.17,411.07,409.50,0.59%,"718,315"
DE,Large-Cap,"Oct 23, 2024",407.25,411.73,406.26,408.64,407.08,0.49%,"1,112,959"
DE,Large-Cap,"Oct 22, 2024",407.05,407.90,401.81,406.65,405.10,-0.08%,"610,159"
DE,Large-Cap,"Oct 21, 2024",408.00,410.73,405.92,406.96,405.41,-0.43%,"838,747"
DE,Large-Cap,"Oct 18, 2024",406.99,409.58,404.20,408.73,407.17,0.89%,"749,969"
DE,Large-Cap,"Oct 17, 2024",408.12,409.25,396.53,405.14,403.60,-1.03%,"1,398,486"
DE,Large-Cap,"Oct 16, 2024",403.23,410.45,403.12,409.37,407.81,1.84%,"867,752"
DE,Large-Cap,"Oct 15, 2024",405.02,409.04,401.48,401.99,400.46,-1.41%,"834,560"
DE,Large-Cap,"Oct 14, 2024",408.03,408.78,399.46,407.72,406.17,-0.82%,"996,423"
DE,Large-Cap,"Oct 11, 2024",405.05,412.37,404.47,411.08,409.51,1.31%,"653,446"
DE,Large-Cap,"Oct 10, 2024",404.77,406.55,401.86,405.76,404.22,0.07%,"578,148"
DE,Large-Cap,"Oct 9, 2024",401.50,406.37,401.50,405.48,403.94,1.30%,"760,351"
DE,Large-Cap,"Oct 8, 2024",403.54,405.91,398.78,400.28,398.76,-1.42%,"981,526"
DE,Large-Cap,"Oct 7, 2024",407.87,409.09,404.39,406.04,404.49,-0.48%,"942,080"
DE,Large-Cap,"Oct 4, 2024",412.00,412.14,405.07,407.99,406.44,-0.18%,"877,896"
DE,Large-Cap,"Oct 3, 2024",412.69,413.83,407.72,408.74,407.18,-1.86%,"1,103,915"
DE,Large-Cap,"Oct 2, 2024",416.12,417.58,414.14,416.49,414.90,0.01%,"863,795"
DE,Large-Cap,"Oct 1, 2024",415.18,420.47,411.12,416.44,414.85,-0.21%,"1,089,177"
DE,Large-Cap,"Sep 30, 2024",416.00,417.94,412.54,417.33,415.74,-0.16%,"1,176,773"
DE,Large-Cap,"Sep 27, 2024",414.10,419.63,412.57,418.00,414.95,1.59%,"1,410,903"
DE,Large-Cap,"Sep 26, 2024",409.96,413.15,408.37,411.47,408.46,1.12%,"1,062,180"
DE,Large-Cap,"Sep 25, 2024",412.84,413.87,406.07,406.93,403.96,-0.96%,"923,692"
DE,Large-Cap,"Sep 24, 2024",411.74,415.75,407.37,410.89,407.89,0.47%,"1,253,685"
DE,Large-Cap,"Sep 23, 2024",405.02,410.26,404.07,408.95,405.96,0.75%,"1,184,549"
